TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
17:27:14,190719,50.580493020,-123.490748907,1242.936000000,18,0.135000000,0.164000000,0.319000000
17:27:15,190719,50.580493027,-123.490748885,1242.937000000,18,0.135000000,0.164000000,0.319000000
17:27:16,190719,50.580493038,-123.490748817,1242.942000000,18,0.135000000,0.164000000,0.319000000
17:27:17,190719,50.580493033,-123.490748795,1242.941000000,18,0.135000000,0.164000000,0.319000000
17:27:18,190719,50.580493047,-123.490748815,1242.939000000,18,0.135000000,0.164000000,0.319000000
17:27:19,190719,50.580493057,-123.490748807,1242.938000000,18,0.135000000,0.164000000,0.319000000
17:27:20,190719,50.580493070,-123.490748807,1242.940000000,18,0.135000000,0.164000000,0.319000000
17:27:21,190719,50.580493082,-123.490748812,1242.939000000,18,0.135000000,0.164000000,0.319000000
17:27:22,190719,50.580493062,-123.490748790,1242.940000000,18,0.135000000,0.164000000,0.319000000
17:27:23,190719,50.580493030,-123.490748790,1242.941000000,18,0.135000000,0.164000000,0.319000000
17:27:24,190719,50.580493003,-123.490748805,1242.938000000,18,0.135000000,0.164000000,0.319000000
17:27:25,190719,50.580492987,-123.490748780,1242.937000000,18,0.135000000,0.164000000,0.319000000
17:27:26,190719,50.580492980,-123.490748802,1242.935000000,18,0.135000000,0.164000000,0.319000000
17:27:27,190719,50.580492958,-123.490748787,1242.932000000,18,0.135000000,0.164000000,0.319000000
17:27:28,190719,50.580492943,-123.490748773,1242.928000000,18,0.135000000,0.164000000,0.319000000
17:27:29,190719,50.580492928,-123.490748780,1242.927000000,18,0.135000000,0.164000000,0.319000000
17:27:30,190719,50.580492927,-123.490748835,1242.922000000,18,0.135000000,0.164000000,0.319000000
17:27:31,190719,50.580492917,-123.490748883,1242.914000000,18,0.135000000,0.164000000,0.319000000
17:27:32,190719,50.580492905,-123.490748923,1242.908000000,18,0.135000000,0.164000000,0.319000000
17:27:33,190719,50.580492887,-123.490748930,1242.906000000,18,0.135000000,0.164000000,0.319000000
17:27:34,190719,50.580492915,-123.490748930,1242.904000000,18,0.135000000,0.164000000,0.319000000
17:27:35,190719,50.580492927,-123.490748893,1242.911000000,18,0.135000000,0.164000000,0.319000000
17:27:36,190719,50.580492920,-123.490748878,1242.910000000,18,0.135000000,0.164000000,0.320000000
17:27:37,190719,50.580492925,-123.490748875,1242.903000000,18,0.135000000,0.164000000,0.320000000
17:27:38,190719,50.580492938,-123.490748880,1242.903000000,18,0.135000000,0.164000000,0.320000000
17:27:39,190719,50.580492942,-123.490748847,1242.904000000,18,0.135000000,0.165000000,0.320000000
17:27:40,190719,50.580492937,-123.490748815,1242.904000000,18,0.135000000,0.165000000,0.320000000
17:27:41,190719,50.580492937,-123.490748843,1242.900000000,18,0.135000000,0.165000000,0.320000000
17:27:42,190719,50.580492925,-123.490748840,1242.895000000,18,0.135000000,0.165000000,0.320000000
17:27:43,190719,50.580492910,-123.490748880,1242.885000000,18,0.135000000,0.165000000,0.320000000
17:27:44,190719,50.580492893,-123.490748870,1242.883000000,18,0.135000000,0.165000000,0.320000000
17:27:45,190719,50.580492863,-123.490748895,1242.882000000,18,0.135000000,0.165000000,0.320000000
17:27:46,190719,50.580492848,-123.490748902,1242.880000000,18,0.135000000,0.165000000,0.320000000
17:27:47,190719,50.580492832,-123.490748915,1242.876000000,18,0.135000000,0.165000000,0.320000000
17:27:48,190719,50.580492827,-123.490748903,1242.873000000,18,0.135000000,0.165000000,0.320000000
17:27:49,190719,50.580492820,-123.490748917,1242.869000000,18,0.135000000,0.165000000,0.320000000
17:27:50,190719,50.580492815,-123.490748940,1242.860000000,18,0.135000000,0.165000000,0.320000000
17:27:51,190719,50.580492815,-123.490748963,1242.857000000,18,0.135000000,0.165000000,0.320000000
17:27:52,190719,50.580492818,-123.490748975,1242.851000000,18,0.135000000,0.165000000,0.320000000
17:27:53,190719,50.580492803,-123.490748970,1242.851000000,18,0.135000000,0.165000000,0.320000000
17:27:54,190719,50.580492775,-123.490748973,1242.850000000,18,0.135000000,0.165000000,0.320000000
17:27:55,190719,50.580492792,-123.490748968,1242.851000000,18,0.135000000,0.165000000,0.320000000
17:27:56,190719,50.580492802,-123.490748955,1242.846000000,18,0.135000000,0.165000000,0.320000000
17:27:57,190719,50.580492800,-123.490748948,1242.842000000,18,0.135000000,0.165000000,0.320000000
17:27:58,190719,50.580492807,-123.490748960,1242.842000000,18,0.135000000,0.165000000,0.320000000
17:27:59,190719,50.580492812,-123.490748958,1242.841000000,18,0.135000000,0.165000000,0.320000000
17:28:00,190719,50.580492827,-123.490748960,1242.835000000,18,0.135000000,0.165000000,0.320000000
17:28:01,190719,50.580492857,-123.490748938,1242.831000000,18,0.135000000,0.165000000,0.320000000
17:28:02,190719,50.580492863,-123.490748897,1242.826000000,18,0.135000000,0.165000000,0.320000000
17:28:03,190719,50.580492875,-123.490748873,1242.825000000,18,0.135000000,0.165000000,0.320000000
17:28:04,190719,50.580492870,-123.490748860,1242.823000000,18,0.135000000,0.165000000,0.320000000
17:28:05,190719,50.580492882,-123.490748840,1242.820000000,18,0.135000000,0.165000000,0.320000000
17:28:06,190719,50.580492868,-123.490748823,1242.816000000,18,0.135000000,0.165000000,0.320000000
17:28:07,190719,50.580492895,-123.490748837,1242.815000000,18,0.135000000,0.165000000,0.320000000
17:28:08,190719,50.580492863,-123.490748808,1242.810000000,18,0.135000000,0.165000000,0.320000000
17:28:09,190719,50.580492872,-123.490748818,1242.805000000,18,0.135000000,0.165000000,0.320000000
17:28:10,190719,50.580492862,-123.490748812,1242.803000000,18,0.135000000,0.165000000,0.320000000
17:28:11,190719,50.580492860,-123.490748827,1242.804000000,18,0.135000000,0.165000000,0.320000000
17:28:12,190719,50.580492877,-123.490748832,1242.800000000,18,0.135000000,0.165000000,0.320000000
17:28:13,190719,50.580492868,-123.490748805,1242.806000000,18,0.135000000,0.165000000,0.320000000
17:28:14,190719,50.580492878,-123.490748795,1242.807000000,18,0.135000000,0.165000000,0.320000000
17:28:15,190719,50.580492875,-123.490748785,1242.810000000,18,0.135000000,0.165000000,0.320000000
17:28:16,190719,50.580492883,-123.490748807,1242.805000000,18,0.135000000,0.165000000,0.320000000
17:28:17,190719,50.580492908,-123.490748815,1242.800000000,18,0.135000000,0.165000000,0.320000000
17:28:18,190719,50.580492893,-123.490748802,1242.797000000,18,0.135000000,0.165000000,0.320000000
17:28:19,190719,50.580492902,-123.490748837,1242.793000000,18,0.135000000,0.165000000,0.320000000
17:28:20,190719,50.580492910,-123.490748847,1242.790000000,18,0.135000000,0.165000000,0.320000000
17:28:21,190719,50.580492917,-123.490748845,1242.788000000,18,0.135000000,0.165000000,0.320000000
17:28:22,190719,50.580492935,-123.490748830,1242.786000000,18,0.135000000,0.165000000,0.320000000
17:28:23,190719,50.580492930,-123.490748807,1242.785000000,18,0.135000000,0.165000000,0.320000000
17:28:24,190719,50.580492923,-123.490748767,1242.790000000,18,0.135000000,0.165000000,0.320000000
17:28:25,190719,50.580492928,-123.490748745,1242.788000000,18,0.135000000,0.165000000,0.320000000
17:28:26,190719,50.580492945,-123.490748735,1242.784000000,18,0.135000000,0.165000000,0.320000000
17:28:27,190719,50.580492972,-123.490748743,1242.784000000,18,0.135000000,0.165000000,0.321000000
17:28:28,190719,50.580492985,-123.490748740,1242.786000000,18,0.135000000,0.165000000,0.321000000
17:28:29,190719,50.580492990,-123.490748732,1242.791000000,18,0.135000000,0.165000000,0.321000000
17:28:30,190719,50.580492975,-123.490748750,1242.784000000,18,0.135000000,0.165000000,0.321000000
17:28:31,190719,50.580492975,-123.490748783,1242.777000000,18,0.135000000,0.165000000,0.321000000
17:28:32,190719,50.580492980,-123.490748807,1242.771000000,18,0.135000000,0.165000000,0.321000000
17:28:33,190719,50.580492967,-123.490748813,1242.766000000,18,0.135000000,0.165000000,0.321000000
17:28:34,190719,50.580492953,-123.490748838,1242.762000000,17,0.140000000,0.165000000,0.343000000
17:28:35,190719,50.580492947,-123.490748858,1242.757000000,17,0.140000000,0.165000000,0.343000000
17:28:36,190719,50.580492958,-123.490748900,1242.746000000,17,0.140000000,0.165000000,0.343000000
17:28:37,190719,50.580492948,-123.490748895,1242.741000000,17,0.140000000,0.165000000,0.343000000
17:28:38,190719,50.580492968,-123.490748933,1242.734000000,17,0.140000000,0.165000000,0.343000000
17:28:39,190719,50.580492975,-123.490748940,1242.732000000,17,0.140000000,0.165000000,0.343000000
17:28:40,190719,50.580492980,-123.490748947,1242.731000000,17,0.140000000,0.166000000,0.343000000
17:28:41,190719,50.580492998,-123.490749005,1242.719000000,17,0.140000000,0.166000000,0.343000000
17:28:42,190719,50.580492992,-123.490749057,1242.709000000,17,0.140000000,0.166000000,0.343000000
17:28:43,190719,50.580492992,-123.490749085,1242.706000000,17,0.140000000,0.166000000,0.344000000
17:28:44,190719,50.580492978,-123.490749073,1242.707000000,17,0.140000000,0.166000000,0.344000000
17:28:45,190719,50.580492962,-123.490749072,1242.707000000,17,0.140000000,0.166000000,0.344000000
17:28:46,190719,50.580492957,-123.490749055,1242.701000000,17,0.140000000,0.166000000,0.344000000
17:28:47,190719,50.580492960,-123.490749063,1242.698000000,17,0.140000000,0.166000000,0.344000000
17:28:48,190719,50.580492975,-123.490749050,1242.698000000,17,0.140000000,0.166000000,0.344000000
17:28:49,190719,50.580492983,-123.490749042,1242.699000000,17,0.140000000,0.166000000,0.344000000
17:28:50,190719,50.580492990,-123.490749013,1242.699000000,17,0.140000000,0.166000000,0.344000000
17:28:51,190719,50.580493007,-123.490749015,1242.695000000,17,0.140000000,0.166000000,0.344000000
17:28:52,190719,50.580492993,-123.490749043,1242.690000000,17,0.140000000,0.166000000,0.344000000
17:28:53,190719,50.580492992,-123.490749068,1242.683000000,17,0.140000000,0.166000000,0.344000000
17:28:54,190719,50.580493003,-123.490749080,1242.685000000,17,0.140000000,0.166000000,0.344000000
17:28:55,190719,50.580493003,-123.490749045,1242.683000000,17,0.140000000,0.166000000,0.344000000
17:28:56,190719,50.580493015,-123.490749040,1242.685000000,17,0.140000000,0.166000000,0.344000000
17:28:57,190719,50.580493007,-123.490749013,1242.688000000,17,0.140000000,0.166000000,0.344000000
17:28:58,190719,50.580493005,-123.490749030,1242.684000000,17,0.140000000,0.166000000,0.344000000
17:28:59,190719,50.580492998,-123.490749018,1242.676000000,17,0.140000000,0.166000000,0.344000000
17:29:00,190719,50.580492997,-123.490749017,1242.672000000,17,0.140000000,0.166000000,0.344000000
17:29:01,190719,50.580492972,-123.490748998,1242.674000000,17,0.140000000,0.166000000,0.344000000
17:29:02,190719,50.580492962,-123.490748978,1242.671000000,17,0.140000000,0.166000000,0.344000000
17:29:03,190719,50.580492952,-123.490748975,1242.672000000,17,0.140000000,0.166000000,0.344000000
17:29:04,190719,50.580492963,-123.490748967,1242.675000000,17,0.140000000,0.166000000,0.344000000
17:29:05,190719,50.580492978,-123.490748947,1242.680000000,17,0.140000000,0.166000000,0.344000000
17:29:06,190719,50.580493005,-123.490748922,1242.688000000,17,0.140000000,0.166000000,0.344000000
17:29:07,190719,50.580493030,-123.490748912,1242.688000000,17,0.140000000,0.166000000,0.344000000
17:29:08,190719,50.580493063,-123.490748918,1242.685000000,17,0.140000000,0.166000000,0.344000000
17:29:09,190719,50.580493080,-123.490748943,1242.680000000,17,0.140000000,0.166000000,0.344000000
17:29:10,190719,50.580493080,-123.490748982,1242.680000000,17,0.140000000,0.166000000,0.344000000
17:29:11,190719,50.580493080,-123.490749010,1242.683000000,17,0.140000000,0.166000000,0.344000000
17:29:12,190719,50.580493075,-123.490749037,1242.680000000,17,0.140000000,0.166000000,0.344000000
17:29:13,190719,50.580493093,-123.490749083,1242.678000000,17,0.140000000,0.166000000,0.344000000
17:29:14,190719,50.580493102,-123.490749118,1242.675000000,17,0.140000000,0.166000000,0.344000000
17:29:15,190719,50.580493095,-123.490749132,1242.671000000,17,0.140000000,0.166000000,0.344000000
17:29:16,190719,50.580493065,-123.490749172,1242.665000000,17,0.140000000,0.166000000,0.344000000
17:29:17,190719,50.580493025,-123.490749222,1242.655000000,17,0.140000000,0.166000000,0.344000000
17:29:18,190719,50.580492992,-123.490749247,1242.642000000,17,0.140000000,0.166000000,0.344000000
17:29:19,190719,50.580492965,-123.490749265,1242.633000000,17,0.140000000,0.166000000,0.344000000
17:29:20,190719,50.580492962,-123.490749305,1242.624000000,17,0.140000000,0.166000000,0.344000000
17:29:21,190719,50.580492965,-123.490749330,1242.618000000,17,0.140000000,0.166000000,0.344000000
17:29:22,190719,50.580492953,-123.490749352,1242.613000000,17,0.140000000,0.166000000,0.344000000
17:29:23,190719,50.580492938,-123.490749380,1242.605000000,17,0.140000000,0.166000000,0.344000000
17:29:24,190719,50.580492933,-123.490749403,1242.602000000,17,0.140000000,0.166000000,0.344000000
17:29:25,190719,50.580492918,-123.490749387,1242.604000000,17,0.140000000,0.166000000,0.345000000
17:29:26,190719,50.580492920,-123.490749398,1242.605000000,17,0.140000000,0.166000000,0.345000000
17:29:27,190719,50.580492922,-123.490749447,1242.601000000,17,0.140000000,0.166000000,0.345000000
17:29:28,190719,50.580492925,-123.490749470,1242.602000000,17,0.140000000,0.166000000,0.345000000
17:29:29,190719,50.580492933,-123.490749485,1242.603000000,17,0.140000000,0.166000000,0.345000000
17:29:30,190719,50.580492945,-123.490749483,1242.604000000,17,0.140000000,0.166000000,0.345000000
17:29:31,190719,50.580492952,-123.490749490,1242.606000000,17,0.140000000,0.166000000,0.345000000
17:29:32,190719,50.580492970,-123.490749482,1242.613000000,17,0.140000000,0.166000000,0.345000000
17:29:33,190719,50.580492968,-123.490749465,1242.624000000,17,0.140000000,0.166000000,0.345000000
17:29:34,190719,50.580492965,-123.490749477,1242.630000000,17,0.140000000,0.166000000,0.345000000
17:29:35,190719,50.580492960,-123.490749485,1242.638000000,17,0.140000000,0.166000000,0.345000000
17:29:36,190719,50.580492958,-123.490749488,1242.644000000,17,0.140000000,0.166000000,0.345000000
17:29:37,190719,50.580492972,-123.490749490,1242.645000000,17,0.140000000,0.166000000,0.345000000
17:29:38,190719,50.580492977,-123.490749542,1242.640000000,17,0.140000000,0.166000000,0.345000000
17:29:39,190719,50.580492982,-123.490749557,1242.639000000,17,0.140000000,0.166000000,0.345000000
17:29:40,190719,50.580492998,-123.490749622,1242.633000000,17,0.140000000,0.167000000,0.345000000
17:29:41,190719,50.580492980,-123.490749648,1242.630000000,17,0.140000000,0.167000000,0.345000000
17:29:42,190719,50.580492955,-123.490749667,1242.625000000,17,0.140000000,0.167000000,0.345000000
17:29:43,190719,50.580492937,-123.490749685,1242.629000000,17,0.140000000,0.167000000,0.345000000
17:29:44,190719,50.580492922,-123.490749745,1242.627000000,17,0.140000000,0.167000000,0.345000000
17:29:45,190719,50.580492910,-123.490749740,1242.628000000,17,0.140000000,0.167000000,0.345000000
17:29:46,190719,50.580492915,-123.490749758,1242.629000000,17,0.140000000,0.167000000,0.345000000
